"""In feith, Squier, thow hast thee wel yquit",||,"¶“In feith, Squier, thou hast thee wel yquit,°"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 710,,,10,u,Sux,SuSu,Sx,uS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 710,,,10,of@prep,diverse@adj,aventure@n%pl,maken@v1%pr_pl,lai@n2%pl
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 710,,,10,Of,diverse,aventures,maden,laies
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 710,,,10,u,Sux,SuSu,Sx,uS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 710,,,10,of@prep,diverse@adj,aventure@n%pl,maken@v1%pr_pl,lai@n2%pl

"Rymeyed in hir firste Briton tonge,",||,Rimeyed° in hir firste Briton tonge;
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,Rymeyed,in,hir,firste,Briton,tonge
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,uSu,S,u,Su,Su,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,rimeien@v%ppl_abs,in@prep,here@pron%pl_gen,first@num_adj,britoun@adj,tonge@n2
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,Rimeyed,in,hir,firste,Briton,tonge
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,uSu,S,u,Su,Su,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 711,,,10,rimeien@v%ppl_abs,in@prep,here@pron%pl_gen,first@num_adj,britoun@adj,tonge@n2

Whiche layes with hir instrumentz they songe,||,"Which laies with hir instrumentz they songe,"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,Whiche,layes,with,hir,instrumentz,they,songe
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,ux,Su,S,u,SuS,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,which@gram_adj,lai@n2%pl,with@prep,here@pron%pl_gen,instrument@n%pl,thei@pron%pl_nom,singen@v%pt_pl
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,Which,laies,with,hir,instrumentz,they,songe
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,u,Su,S,u,SuS,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 712,,,10,which@gram_adj,lai@n2%pl,with@prep,here@pron%pl_gen,instrument@n%pl,thei@pron%pl_nom,singen@v%pt_pl

Or elles redden hem for hir plesaunce;,||,Or elles redden° hem for hir plesaunce;
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,Or,elles,redden,hem,for,hir,plesaunce
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,or@conj,elles@adv,reden@v1%pt_pl,hem@pron%pl_obj,for@prep,here@pron%pl_gen,plesaunce@n1
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,Or,elles,redden,hem,for,hir,plesaunce
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 713,,,10,or@conj,elles@adv,reden@v1%pt_pl,hem@pron%pl_obj,for@prep,here@pron%pl_gen,plesaunce@n1

"And oon of hem have I in remembraunce,",||,"And oon of hem have I in remembraunce,°"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,And,oon,of,hem,have,I,in,remembraunce
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,u,S,u,S,ux,S,u,SuSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,and@conj,on@pron,of@prep,hem@pron%pl_obj,haven@v%pr_1,ich@pron%nom,in@prep,remembraunce@n
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,And,oon,of,hem,have,I,in,remembraunce
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,u,S,u,S,ux,S,u,SuSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 714,,,10,and@conj,on@pron,of@prep,hem@pron%pl_obj,haven@v%pr_1,ich@pron%nom,in@prep,remembraunce@n

Which I shal seyn with good wyl as I kan.,||,Which I shal seyn° with good wil° as I can.
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,Which,I,shal,seyn,with,good,wyl,as,I,kan
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,which@pron,ich@pron%nom,shulen@v1%pr_1,seien@v1%inf,with@prep,god@adj,wille@n,as@conj,ich@pron%nom,connen@v%pr_1
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,Which,I,shal,seyn,with,good,wil,as,I,can
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 715,,,10,which@pron,ich@pron%nom,shulen@v1%pr_1,seien@v1%inf,with@prep,god@adj,wille@n,as@conj,ich@pron%nom,connen@v%pr_1

"But, sires, by cause I am a burel man,",||,"¶But, sirs, bicause I am a burel° man,"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,But,sires,by,cause,I,am,a,burel,man
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,u,Su,S,ux,x,S,u,Su,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,but@conj,sire@n%pl,bi@prep,cause@n,ich@pron%nom,ben@v%pr_1,a@indef_art,burel@n1#adj,man@n
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,But,sirs,bicause,I,am,a,burel,man
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,u,S,uSx,u,S,u,Su,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 716,DIFF,,10,but@conj,sire@n%pl,,ich@pron%nom,ben@v%pr_1,ich@pron%nom,burel@n1#adj,man@n

"At my bigynnyng first I yow biseche,",||,At my biginning first I yow biseche
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,At,my,bigynnyng,first,I,yow,biseche
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,u,S,uSu,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,at@prep,min@pron%gen,biginninge@ger,first@adv,ich@pron%nom,you@pron%pl_obj,bisechen@v%pr_1
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,At,my,biginning,first,I,yow,biseche
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,u,S,uSu,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 717,,,10,at@prep,min@pron%gen,biginninge@ger,first@adv,ich@pron%nom,you@pron%pl_obj,bisechen@v%pr_1

Have me excused of my rude speche.,||,Have me excused of my rude° speche;
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,Have,me,excused,of,my,rude,speche
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,ux,S,uSu,S,u,Su,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,haven@v%imp,me@pron2%obj,excusen@v%ppl,of@prep,min@pron%gen,rude@adj,speche@n
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,Have,me,excused,of,my,rude,speche
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,ux,S,uSu,S,u,Su,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 718,,,10,haven@v%imp,me@pron2%obj,excusen@v%ppl,of@prep,min@pron%gen,rude@adj,speche@n

"I lerned nevere rethorik, certeyn;",||,I lerned never rethorik certein;
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,I,lerned,nevere,rethorik,certeyn
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,u,Su,Sux,SuS,uS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,ich@pron%nom,lernen@v%pt_1,never@adv,rethorike@n,certain@adv
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,I,lerned,never,rethorik,certein
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,u,Su,Su,SuS,uS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 719,,,10,ich@pron%nom,lernen@v%pt_1,never@adv,rethorike@n,certain@adv

"Thyng that I speke, it moot be bare and pleyn.",||,"Thing that I speke, it moot° be bare° and plein."
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,Thyng,that,I,speke,it,moot,be,bare,and,pleyn
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,u,S,u,Sx,u,S,u,Sx,u,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,thing@n,that@pron,ich@pron%nom,speken@v%pr_1,hit@pron,moten@v2%pr_3,ben@v%inf,bar@adj,and@conj,plaine@adj
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,Thing,that,I,speke,it,moot,be,bare,and,plein
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,u,S,u,Sx,u,S,u,Sx,u,S
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 720,,,10,thing@n,that@pron,ich@pron%nom,speken@v%pr_1,hit@pron,moten@v2%pr_3,ben@v%inf,bar@adj,and@conj,plaine@adj

"I sleep nevere on the Mount of Pernaso,",||,"I sleep° never on the mount of Parnaso,"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,I,sleep,nevere,on,the,Mount,of,Pernaso
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,u,S,uxx,S,u,S,u,SuS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,ich@pron%nom,slepen@v%pt_1,never@adv,on@prep,the@def_art,mount@n1,of@prep,parnaso@n#propn
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,I,sleep,never,on,the,mount,of,Parnaso
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,u,S,u,S,u,S,u,SuS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 721,,,10,ich@pron%nom,slepen@v%pt_1,never@adv,on@prep,the@def_art,mount@n1,of@prep,parnaso@n#propn

Ne lerned Marcus Tullius Scithero.,||,Ne lerned Marcus Tullius Cithero.
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,Ne,lerned,Marcus,Tullius,Scithero
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,u,Su,Su,SuS,uxS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,ne@conj1,lernen@v%pt_1,marcus@n#propn,tullius@n1#propn,scithero@n#propn
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,Ne,lerned,Marcus,Tullius,Cithero
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,u,Su,Su,SuS,uxS
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 722,DIFF,,10,ne@conj1,lernen@v%pt_1,marcus@n#propn,tullius@n1#propn,

"Colours ne knowe I none, withouten drede,",||,"Colours° ne knowe I noon, withouten drede,°"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,Colours,ne,knowe,I,none,withouten,drede
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,uS,u,Sx,u,Sx,uSu,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,colour@n%pl,ne@adv,knouen@v%pr_1,ich@pron%nom,non@gram_adj,withouten@prep,drede@n
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,Colours,ne,knowe,I,noon,withouten,drede
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,uS,u,Sx,u,S,uSu,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 723,,,10,colour@n%pl,ne@adv,knouen@v%pr_1,ich@pron%nom,non@gram_adj,withouten@prep,drede@n

"But swiche colours as growen in the mede,",||,"But swich colours as growen in the mede,°"
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,But,swiche,colours,as,growen,in,the,mede
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,u,Sx,uS,u,Su,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,but@conj,swich@gram_adj,colour@n%pl,as@conj,grouen@v%pr_pl,in@prep,the@def_art,mede@n2
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,But,swich,colours,as,growen,in,the,mede
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,u,S,uS,u,Su,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 724,,,10,but@conj,swich@gram_adj,colour@n%pl,as@conj,grouen@v%pr_pl,in@prep,the@def_art,mede@n2

Or elles swiche as men dye or peynte.,||,Or elles swiche as men do dye or peinte.
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,Or,elles,swiche,as,men,dye,or,peynte
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,u,Su,Su,S,u,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,or@conj,elles@adv,swich@gram_adj,as@conj,man@n%pl,deien@v%pr_pl,or@conj,peinten@v%pr_pl
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,Or,elles,swiche,as,men,do,dye,or,peinte
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,u,Su,Sx,u,S,u,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 725,DIFF,,10,or@conj,elles@adv,swich@gram_adj,as@conj,man@n%pl,,deien@v%pr_pl,or@conj,peinten@v%pr_pl

Colours of rethoryk been to me queynte;,||,Colours of rethorik they ben to queinte;°
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,Colours,of,rethoryk,been,to,me,queynte
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,uS,u,SuS,u,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,colour@n%pl,of@prep,rethorike@n,ben@v%pr_pl,to@prep,me@pron2%obj,queinte@adj
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,Colours,of,rethorik,they,ben,to,queinte
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,uS,u,SuS,u,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 726,DIFF,,10,colour@n%pl,of@prep,rethorike@n,,,to@prep,queinte@adj

My spirit feeleth noght of swich mateere.,||,My spirit feleth° noght of swich matere.
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,My,spirit,feeleth,noght,of,swich,mateere
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,min@pron%gen,spirit@n,felen@v1%pr_3,nought@pron,of@prep,swich@gram_adj,matere@n
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,My,spirit,feleth,noght,of,swich,matere
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 727,,,10,min@pron%gen,spirit@n,felen@v1%pr_3,nought@pron,of@prep,swich@gram_adj,matere@n

"But if yow list, my tale shul ye heere.",||,"But if yow list,° my tale shul ye here."
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,But,if,yow,list,my,tale,shul,ye,heere
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,but@conj,if@conj,you@pron%pl_obj,listen@v1%pr_3,min@pron%gen,tale@n,shulen@v1%pr_pl,ye@pron%pl_nom,heren@v%inf
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,But,if,yow,list,my,tale,shul,ye,here
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/FranPro_riv.cat,data/oxford_txts/FranPro_oxford.txt,data/csvs/FranPro,Prologue to the Franklin's Tale 728,,,10,but@conj,if@conj,you@pron%pl_obj,listen@v1%pr_3,min@pron%gen,tale@n,shulen@v1%pr_pl,ye@pron%pl_nom,heren@v%inf

